id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 7,DUTREMBLE
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 7,Aurélien
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Sexe candidat 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Sexe candidat 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Sexe candidat 7,MASCULIN
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Sexe candidat 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Sexe candidat 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Voix 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Voix 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Voix 7,23130.0
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Voix 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Voix 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/inscrits 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/inscrits 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/inscrits 7,"28,59%"
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/inscrits 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/inscrits 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/exprimés 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/exprimés 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/exprimés 7,"42,67%"
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/exprimés 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/exprimés 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Elu 7,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 7,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 7,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 7,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 7,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Numéro de panneau 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Numéro de panneau 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Numéro de panneau 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Numéro de panneau 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Numéro de panneau 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nuance candidat 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nuance candidat 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nuance candidat 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nuance candidat 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nuance candidat 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Sexe candidat 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Sexe candidat 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Sexe candidat 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Sexe candidat 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Sexe candidat 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Voix 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Voix 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Voix 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Voix 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Voix 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/inscrits 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/inscrits 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/inscrits 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/inscrits 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/inscrits 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/exprimés 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/exprimés 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/exprimés 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/exprimés 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/exprimés 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Elu 8,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 8,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 8,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 8,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 8,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Numéro de panneau 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Numéro de panneau 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Numéro de panneau 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Numéro de panneau 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Numéro de panneau 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nuance candidat 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nuance candidat 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nuance candidat 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nuance candidat 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nuance candidat 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Sexe candidat 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Sexe candidat 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Sexe candidat 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Sexe candidat 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Sexe candidat 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Voix 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Voix 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Voix 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Voix 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Voix 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/inscrits 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/inscrits 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/inscrits 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/inscrits 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/inscrits 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",% Voix/exprimés 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",% Voix/exprimés 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",% Voix/exprimés 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",% Voix/exprimés 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",% Voix/exprimés 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Elu 9,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Elu 9,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Elu 9,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Elu 9,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Elu 9,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Numéro de panneau 10,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Numéro de panneau 10,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Numéro de panneau 10,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Numéro de panneau 10,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Numéro de panneau 10,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nuance candidat 10,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nuance candidat 10,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nuance candidat 10,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nuance candidat 10,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nuance candidat 10,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Nom candidat 10,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Nom candidat 10,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Nom candidat 10,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Nom candidat 10,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Nom candidat 10,
71,Saône-et-Loire,71001,1ère circonscription,75260,52176,"69,33%",23084,"30,67%",50798,"67,50%","97,36%",934,"1,24%","1,79%",444,"0,59%","0,85%",Prénom candidat 10,
71,Saône-et-Loire,71002,2ème circonscription,76621,53570,"69,92%",23051,"30,08%",52144,"68,05%","97,34%",894,"1,17%","1,67%",532,"0,69%","0,99%",Prénom candidat 10,
71,Saône-et-Loire,71003,3ème circonscription,80901,56166,"69,43%",24735,"30,57%",54201,"67,00%","96,50%",1232,"1,52%","2,19%",733,"0,91%","1,31%",Prénom candidat 10,
71,Saône-et-Loire,71004,4ème circonscription,82625,56630,"68,54%",25995,"31,46%",54743,"66,25%","96,67%",1295,"1,57%","2,29%",592,"0,72%","1,05%",Prénom candidat 10,
71,Saône-et-Loire,71005,5ème circonscription,85943,57910,"67,38%",28033,"32,62%",56395,"65,62%","97,38%",950,"1,11%","1,64%",565,"0,66%","0,98%",Prénom candidat 10,
