id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 12,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 12,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 12,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 13,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 13,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 13,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 14,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 14,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 14,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 15,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 15,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 15,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 16,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 16,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 16,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 17,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 17,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 17,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 17,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 17,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 17,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 17,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 17,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 17,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 17,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 17,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 17,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 17,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 17,
