id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Prénom candidat 7,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Prénom candidat 7,Nicolas
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Prénom candidat 7,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Sexe candidat 7,FEMININ
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Sexe candidat 7,MASCULIN
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Sexe candidat 7,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Sexe candidat 7,MASCULIN
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Sexe candidat 7,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Voix 7,7264.0
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Voix 7,14421.0
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Voix 7,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Voix 7,556.0
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Voix 7,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",% Voix/inscrits 7,"9,81%"
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",% Voix/inscrits 7,"16,68%"
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",% Voix/inscrits 7,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",% Voix/inscrits 7,"0,61%"
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",% Voix/inscrits 7,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",% Voix/exprimés 7,"16,12%"
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",% Voix/exprimés 7,"24,85%"
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",% Voix/exprimés 7,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",% Voix/exprimés 7,"0,92%"
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",% Voix/exprimés 7,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Elu 7,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Elu 7,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Elu 7,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Elu 7,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Elu 7,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Numéro de panneau 8,8.0
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Numéro de panneau 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Numéro de panneau 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Numéro de panneau 8,8.0
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Numéro de panneau 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Nuance candidat 8,UG
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Nuance candidat 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Nuance candidat 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Nuance candidat 8,UG
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Nuance candidat 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Nom candidat 8,ARNAULT
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Nom candidat 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Nom candidat 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Nom candidat 8,GALVEZ
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Nom candidat 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Prénom candidat 8,Raphaël
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Prénom candidat 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Prénom candidat 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Prénom candidat 8,Monia
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Prénom candidat 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Sexe candidat 8,MASCULIN
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Sexe candidat 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Sexe candidat 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Sexe candidat 8,FEMININ
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Sexe candidat 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Voix 8,11155.0
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Voix 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Voix 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Voix 8,11887.0
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Voix 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",% Voix/inscrits 8,"15,07%"
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",% Voix/inscrits 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",% Voix/inscrits 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",% Voix/inscrits 8,"13,12%"
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",% Voix/inscrits 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",% Voix/exprimés 8,"24,76%"
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",% Voix/exprimés 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",% Voix/exprimés 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",% Voix/exprimés 8,"19,64%"
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",% Voix/exprimés 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Elu 8,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Elu 8,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Elu 8,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Elu 8,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Elu 8,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Numéro de panneau 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Numéro de panneau 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Numéro de panneau 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Numéro de panneau 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Numéro de panneau 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Nuance candidat 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Nuance candidat 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Nuance candidat 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Nuance candidat 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Nuance candidat 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Nom candidat 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Nom candidat 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Nom candidat 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Nom candidat 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Nom candidat 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Prénom candidat 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Prénom candidat 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Prénom candidat 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Prénom candidat 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Prénom candidat 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Sexe candidat 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Sexe candidat 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Sexe candidat 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Sexe candidat 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Sexe candidat 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Voix 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Voix 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Voix 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Voix 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Voix 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",% Voix/inscrits 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",% Voix/inscrits 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",% Voix/inscrits 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",% Voix/inscrits 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",% Voix/inscrits 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",% Voix/exprimés 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",% Voix/exprimés 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",% Voix/exprimés 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",% Voix/exprimés 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",% Voix/exprimés 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Elu 9,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Elu 9,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Elu 9,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Elu 9,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Elu 9,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Numéro de panneau 10,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Numéro de panneau 10,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Numéro de panneau 10,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Numéro de panneau 10,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Numéro de panneau 10,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Nuance candidat 10,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Nuance candidat 10,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Nuance candidat 10,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Nuance candidat 10,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Nuance candidat 10,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Nom candidat 10,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Nom candidat 10,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Nom candidat 10,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Nom candidat 10,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Nom candidat 10,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Prénom candidat 10,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Prénom candidat 10,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Prénom candidat 10,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Prénom candidat 10,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Prénom candidat 10,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Sexe candidat 10,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Sexe candidat 10,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Sexe candidat 10,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Sexe candidat 10,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Sexe candidat 10,
84,Vaucluse,84001,1ère circonscription,74020,46149,"62,35%",27871,"37,65%",45051,"60,86%","97,62%",773,"1,04%","1,68%",325,"0,44%","0,70%",Voix 10,
84,Vaucluse,84002,2ème circonscription,86479,59590,"68,91%",26889,"31,09%",58029,"67,10%","97,38%",1081,"1,25%","1,81%",480,"0,56%","0,81%",Voix 10,
84,Vaucluse,84003,3ème circonscription,79341,54244,"68,37%",25097,"31,63%",52612,"66,31%","96,99%",1112,"1,40%","2,05%",520,"0,66%","0,96%",Voix 10,
84,Vaucluse,84004,4ème circonscription,90634,62438,"68,89%",28196,"31,11%",60516,"66,77%","96,92%",1412,"1,56%","2,26%",510,"0,56%","0,82%",Voix 10,
84,Vaucluse,84005,5ème circonscription,84944,58290,"68,62%",26654,"31,38%",56444,"66,45%","96,83%",1160,"1,37%","1,99%",686,"0,81%","1,18%",Voix 10,
