id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Sexe candidat 11,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Voix 11,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Voix 11,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Voix 11,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/inscrits 11,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/inscrits 11,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/inscrits 11,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/exprimés 11,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/exprimés 11,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/exprimés 11,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Elu 11,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Elu 11,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Elu 11,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Numéro de panneau 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Numéro de panneau 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Numéro de panneau 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nuance candidat 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nuance candidat 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nuance candidat 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nom candidat 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nom candidat 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nom candidat 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Prénom candidat 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Prénom candidat 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Prénom candidat 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Sexe candidat 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Sexe candidat 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Sexe candidat 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Voix 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Voix 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Voix 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/inscrits 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/inscrits 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/inscrits 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/exprimés 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/exprimés 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/exprimés 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Elu 12,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Elu 12,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Elu 12,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Numéro de panneau 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Numéro de panneau 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Numéro de panneau 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nuance candidat 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nuance candidat 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nuance candidat 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nom candidat 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nom candidat 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nom candidat 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Prénom candidat 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Prénom candidat 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Prénom candidat 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Sexe candidat 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Sexe candidat 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Sexe candidat 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Voix 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Voix 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Voix 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/inscrits 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/inscrits 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/inscrits 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/exprimés 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/exprimés 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/exprimés 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Elu 13,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Elu 13,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Elu 13,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Numéro de panneau 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Numéro de panneau 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Numéro de panneau 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nuance candidat 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nuance candidat 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nuance candidat 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nom candidat 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nom candidat 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nom candidat 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Prénom candidat 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Prénom candidat 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Prénom candidat 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Sexe candidat 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Sexe candidat 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Sexe candidat 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Voix 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Voix 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Voix 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/inscrits 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/inscrits 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/inscrits 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/exprimés 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/exprimés 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/exprimés 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Elu 14,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Elu 14,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Elu 14,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Numéro de panneau 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Numéro de panneau 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Numéro de panneau 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nuance candidat 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nuance candidat 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nuance candidat 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nom candidat 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nom candidat 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nom candidat 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Prénom candidat 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Prénom candidat 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Prénom candidat 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Sexe candidat 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Sexe candidat 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Sexe candidat 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Voix 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Voix 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Voix 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/inscrits 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/inscrits 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/inscrits 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/exprimés 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/exprimés 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/exprimés 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Elu 15,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Elu 15,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Elu 15,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Numéro de panneau 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Numéro de panneau 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Numéro de panneau 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nuance candidat 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nuance candidat 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nuance candidat 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Nom candidat 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Nom candidat 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Nom candidat 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Prénom candidat 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Prénom candidat 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Prénom candidat 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Sexe candidat 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Sexe candidat 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Sexe candidat 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",Voix 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",Voix 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",Voix 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/inscrits 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/inscrits 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/inscrits 16,
87,Haute-Vienne,87001,1ère circonscription,83948,59950,"71,41%",23998,"28,59%",57588,"68,60%","96,06%",1403,"1,67%","2,34%",959,"1,14%","1,60%",% Voix/exprimés 16,
87,Haute-Vienne,87002,2ème circonscription,98338,72663,"73,89%",25675,"26,11%",69286,"70,46%","95,35%",1875,"1,91%","2,58%",1502,"1,53%","2,07%",% Voix/exprimés 16,
87,Haute-Vienne,87003,3ème circonscription,81393,58086,"71,36%",23307,"28,64%",55413,"68,08%","95,40%",1551,"1,91%","2,67%",1122,"1,38%","1,93%",% Voix/exprimés 16,
